state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
703.977,0.045088945999850694,0.020263672,0.994140625,-0.080322266,-2.442748092,-1.007633588,4.580152672,20359,75,42,0,-0.989257813,1.650983022,-0.0921971302570493,False,,False,,,,,36
703.987,0.04708999099966604,0.032714844,0.999511719,-0.072509766,-2.351145038,-0.824427481,4.549618321,20385,44,105,0,-0.923339844,2.552088955,-0.23045658775334307,False,,False,,,,,35
703.997,0.0490914989995872,0.060058594,0.999511719,-0.074707031,-2.045801527,0.122137405,3.328244275,20399,36,213,0,-0.901367188,3.276814254,-0.46747314958052427,False,,False,,,,,35
704.007,0.05109233999974094,0.041259766,0.999267578,-0.074707031,-2.015267176,0.27480916,2.717557252,20440,113,131,0,-0.901367188,3.434965635,-0.28750696054013464,False,,False,,,,,36
704.017,0.053093495999746665,0.017822266,0.998046875,-0.080810547,-2.13740458,-0.152671756,2.259541985,20485,95,58,0,-0.901367188,2.503527648,-0.127293158101739,False,,False,,,,,36
704.027,0.055094633999942744,0.010009766,1.004150391,-0.083740234,-2.320610687,-0.580152672,2.809160305,20496,-19,-88,0,-0.857421875,2.048312115,0.1931142051889362,False,,False,,,,,36
704.037,0.05709597499935626,0.070556641,0.999267578,-0.073730469,-2.351145038,0.030534351,1.832061069,20486,4,48,0,-0.857421875,2.062108147,-0.10533502101214702,False,,False,,,,,36
704.047,0.059134019999874,0.029296875,0.998779297,-0.0703125,-2.229007634,0.122137405,1.160305344,20499,26,83,0,-0.835449219,1.68215096,-0.18213226257962073,False,,False,,,,,36
704.057,0.06113532400013355,0.031005859,0.997802734,-0.073974609,-2.229007634,-0.152671756,0.763358779,20498,-17,73,0,-0.857421875,0.973206434,-0.16019701112264023,False,,False,,,,,35
704.067,0.06313638800020271,0.014892578,1.001953125,-0.079345703,-2.290076336,-0.030534351,0.885496183,20497,-13,34,0,-0.835449219,0.268509159,-0.0746083967193627,False,,False,,,,,36
704.077,0.06513770999936241,0.016113281,1.006347656,-0.079589844,-2.198473282,0.0,1.007633588,20496,-5,16,0,-0.835449219,0.329970985,-0.03510983375028833,False,,False,,,,,36
704.087,0.06713955199938937,0.018066406,1.002197266,-0.080322266,-2.290076336,-0.030534351,1.099236641,20498,3,51,0,-0.857421875,0.238711469,-0.1119184598254062,False,,False,,,,,36
704.097,0.06914080000024114,0.018554688,1.004394531,-0.078369141,-2.320610687,-0.213740458,1.007633588,20498,1,64,0,-0.835449219,-0.192381996,-0.14043933500115333,False,,False,,,,,36
704.107,0.07114188200011995,0.019042969,1.005615234,-0.079589844,-2.381679389,0.0,1.160305344,20496,-1,20,0,-0.835449219,0.043585707,-0.04388729218786041,False,,False,,,,,36
704.117,0.0731435749994489,0.012207031,1.001220703,-0.081542969,-2.473282443,-0.122137405,1.34351145,20499,7,54,0,-0.835449219,-0.039989988,-0.11849568890722312,False,,False,,,,,36
704.127,0.07514510199962388,0.013427734,1.001220703,-0.080566406,-2.748091603,-0.152671756,1.465648855,20495,-13,0,0,-0.835449219,0.10534436,-0.0,False,,False,,,,,36
704.137,0.07714633199975651,0.020996094,1.006591797,-0.075927734,-2.65648855,-0.152671756,1.58778626,20498,15,43,0,-0.813476563,0.282885104,-0.09435273382334576,False,,False,,,,,36
704.147,0.0791475440000795,0.017089844,1.0,-0.07421875,-2.839694656,-0.152671756,1.435114504,20499,6,71,0,-0.791503906,1.017825852,-0.15578355998773838,False,,False,,,,,36
704.157,0.08114870000008523,0.024902344,1.00390625,-0.073974609,-2.534351145,-0.061068702,1.404580153,20505,25,182,0,-0.813476563,1.051584368,-0.39935343153137043,False,,False,,,,,36
704.167,0.08314979999977368,0.016113281,1.000244141,-0.073974609,-2.564885496,-0.122137405,1.557251908,20518,22,141,0,-0.791503906,0.632221162,-0.30937298532776214,False,,False,,,,,36
704.177,0.08515073399939865,0.023681641,1.001708984,-0.075927734,-2.442748092,-0.27480916,1.312977099,20511,-16,141,0,-0.725585938,1.434308708,-0.3093243586134149,False,,False,,,,,36
704.187,0.08715264900001785,0.028076172,1.004882813,-0.072265625,-2.473282443,-0.061068702,1.740458015,20524,54,301,0,-0.747558594,1.833896243,-0.6603653220549206,False,,False,,,,,36
704.197,0.08915458299998136,0.012939453,1.005859375,-0.077880859,-2.442748092,-0.213740458,2.13740458,20568,99,93,0,-0.725585938,1.58978231,-0.2040224492982098,False,,False,,,,,36
704.207,0.09115547999954288,0.003417969,0.992431641,-0.075439453,-2.290076336,-0.549618321,2.167938931,20583,0,51,0,-0.725585938,1.331365397,-0.11188327864740538,False,,False,,,,,36
704.217,0.0931575429995064,0.041748047,1.005371094,-0.069091797,-2.015267176,-0.305343511,2.015267176,20576,-18,114,0,-0.681640625,1.511136037,-0.2500658300763028,False,,False,,,,,36
704.227,0.09515829199972359,0.026855469,0.996337891,-0.073242188,-2.167938931,0.061068702,1.374045802,20584,31,219,0,-0.703613281,1.610029921,-0.48041479000540277,False,,False,,,,,36
704.237,0.09715933699953894,0.017333984,1.004882813,-0.076660156,-2.198473282,-0.244274809,1.435114504,20604,48,155,0,-0.703613281,1.042141461,-0.34001960023213434,False,,False,,,,,36
704.247,0.09916080799939664,0.018554688,1.007080078,-0.077392578,-2.198473282,-0.427480916,1.679389313,20618,17,19,0,-0.703613281,0.540452239,-0.041679821963939045,False,,False,,,,,36
704.257,0.10116185300012148,0.035644531,1.002929688,-0.076904297,-2.290076336,-0.244274809,1.160305344,20614,-8,24,0,-0.659667969,0.823625536,-0.05264267989694316,False,,False,,,,,36
704.267,0.10316276799949264,0.035888672,1.004638672,-0.076171875,-2.290076336,-0.122137405,0.732824427,20617,12,92,0,-0.637695313,1.544461082,-0.20178636814734632,False,,False,,,,,36
704.277,0.10516475799977343,0.026855469,1.000976563,-0.080566406,-2.198473282,-0.213740458,0.458015267,20629,27,160,0,-0.659667969,1.380333101,-0.3509511993129544,False,,False,,,,,36
704.287,0.10716652500013879,0.021972656,0.999267578,-0.081787109,-2.320610687,-0.27480916,0.580152672,20635,-3,95,0,-0.637695313,1.021027544,-0.20836635841302067,False,,False,,,,,36
704.297,0.10916775499936193,0.038574219,1.003173828,-0.072998047,-2.198473282,-0.091603053,0.335877863,20632,11,170,0,-0.637695313,0.635517333,-0.3728661150548791,False,,False,,,,,36
704.307,0.11116878099983296,0.012451172,1.002929688,-0.080078125,-2.381679389,-0.366412214,0.152671756,20636,-11,95,0,-0.637695313,0.482877131,-0.20836635841302067,False,,False,,,,,36
704.317,0.11317058599979646,0.03125,1.003173828,-0.076660156,-2.473282443,-0.122137405,0.183206107,20636,12,181,0,-0.659667969,0.038186685,-0.3970135442227796,False,,False,,,,,36
704.327,0.11517168599948491,0.018554688,1.000976563,-0.076171875,-2.503816794,-0.122137405,0.183206107,20633,-22,104,0,-0.659667969,-0.179502963,-0.22811827955342037,False,,False,,,,,36
704.337,0.11717262000001938,0.032470703,1.001953125,-0.075927734,-2.595419847,-0.152671756,-0.061068702,20633,18,160,0,-0.637695313,-0.304034153,-0.35093281416929795,False,,False,,,,,36
704.347,0.11917472099958104,0.004394531,1.002441406,-0.076171875,-2.595419847,-0.305343511,-0.152671756,20631,-17,81,0,-0.659667969,-0.001501269,-0.17766904465218317,False,,False,,,,,36
704.357,0.12117646899969259,0.022705078,1.000976563,-0.078613281,-2.809160305,-0.27480916,0.091603053,20636,18,145,0,-0.659667969,-0.692527544,-0.31804952437736494,False,,False,,,,,36
704.367,0.12317812499986758,0.011474609,0.994873047,-0.075195313,-2.809160305,-0.335877863,0.122137405,20624,-51,-16,0,-0.659667969,-0.516366575,0.03509511993129544,False,,False,,,,,36
704.377,0.12517994799964072,0.028808594,1.006835938,-0.076171875,-2.717557252,-0.061068702,0.061068702,20622,14,55,0,-0.659667969,-0.649914759,-0.1206394747638281,False,,False,,,,,36
704.387,0.12718106699958298,0.013183594,1.004638672,-0.076416016,-2.870229008,-0.244274809,0.122137405,20623,-18,-53,0,-0.703613281,-0.601345703,0.11626476653098787,False,,False,,,,,36
704.397,0.12918313099999068,0.028808594,1.007324219,-0.072998047,-2.748091603,-0.152671756,0.152671756,20621,16,-3,0,-0.681640625,-0.444527582,0.006580679738850074,False,,False,,,,,36
704.407,0.13118432400005986,0.019287109,0.998535156,-0.072265625,-2.534351145,-0.27480916,-0.549618321,20617,-1,2,0,-0.703613281,-0.328971734,-0.0043873496804146365,False,,False,,,,,36
704.417,0.13318575699940993,0.010742188,0.994873047,-0.072021484,-2.473282443,-0.366412214,-0.366412214,20619,-9,-52,0,-0.703613281,-0.899843178,0.11407109169078056,False,,False,,,,,36
704.427,0.13518676500007132,0.022949219,1.002929688,-0.073974609,-2.503816794,-0.27480916,-0.27480916,20606,-45,-172,0,-0.725585938,-0.878606162,0.37733184171281814,False,,False,,,,,36
704.437,0.13718831000005594,0.030761719,1.005371094,-0.074462891,-2.13740458,-0.213740458,-0.305343511,20591,-26,-6,0,-0.76953125,-1.184155139,0.013164118087404695,False,,False,,,,,36
704.447,0.13918968899997708,0.011474609,0.997802734,-0.073974609,-2.229007634,-0.122137405,-0.366412214,20571,-55,5,0,-0.76953125,-1.676584865,-0.010970098406170579,False,,False,,,,,36
704.457,0.14119143700008863,0.025390625,0.998535156,-0.072753906,-2.290076336,0.030534351,-0.79389313,20553,-27,-26,0,-0.76953125,-1.730454403,0.057044511712087013,False,,False,,,,,36
704.467,0.1431925010001578,0.015136719,1.009765625,-0.072021484,-2.229007634,-0.061068702,-0.488549618,20550,0,-99,0,-0.76953125,-1.364044139,0.21720794844217747,False,,False,,,,,36
704.477,0.14519393499995203,0.01171875,0.997070313,-0.075927734,-2.198473282,-0.122137405,-0.427480916,20549,-4,-106,0,-0.813476563,-1.264959115,0.23259046012266632,False,,False,,,,,36
704.487,0.14719475699985196,0.014404297,0.994140625,-0.077392578,-2.167938931,-0.152671756,-0.244274809,20547,-12,-159,0,-0.813476563,-1.570162588,0.34888569018399945,False,,False,,,,,36
704.497,0.14919604299939238,0.017333984,0.999023438,-0.074707031,-2.076335878,-0.244274809,-0.061068702,20525,-67,-171,0,-0.813476563,-1.574397938,0.3752166856695843,False,,False,,,,,36
704.507,0.151197587999377,0.026367188,0.998291016,-0.072998047,-2.076335878,0.061068702,-0.396946565,20483,-84,-24,0,-0.813476563,-1.227718239,0.052661990971169734,False,,False,,,,,36
704.517,0.15319942899986927,0.005859375,1.0078125,-0.073486328,-1.86259542,-0.061068702,0.091603053,20484,17,-35,0,-0.835449219,-0.857535185,0.07680276132875571,False,,False,,,,,36
704.527,0.15520101099991734,-0.006103516,0.996826172,-0.077880859,-2.076335878,-0.152671756,0.396946565,20493,2,-47,0,-0.857421875,-0.993318997,0.10314054140772728,False,,False,,,,,36
704.537,0.15720287099975394,0.022949219,1.005859375,-0.071777344,-1.893129771,-0.366412214,0.641221374,20489,-16,-83,0,-0.857421875,-0.818583015,0.18214180716683756,False,,False,,,,,36
704.547,0.15920432299935783,0.025390625,1.003173828,-0.071777344,-1.770992366,0.030534351,0.27480916,20486,8,-45,0,-0.857421875,-0.705545947,0.09875158219888783,False,,False,,,,,36
704.557,0.16120579400012502,0.006591797,0.997070313,-0.078613281,-1.770992366,-0.061068702,0.366412214,20485,-23,-119,0,-0.857421875,-0.760174726,0.2611430729259478,False,,False,,,,,36
704.567,0.1632073209993905,0.022949219,1.007080078,-0.079589844,-1.832061069,-0.061068702,0.580152672,20485,-2,-138,0,-0.857421875,-0.643688426,0.3028381854099227,False,,False,,,,,36
704.577,0.16520842099998845,0.011230469,1.004394531,-0.081787109,-1.893129771,-0.305343511,0.824427481,20482,-6,-158,0,-0.857421875,-0.430180271,0.34672777749831724,False,,False,,,,,36
704.587,0.16721016999963467,0.020996094,1.000244141,-0.082275391,-1.893129771,-0.335877863,0.763358779,20481,0,-167,0,-0.857421875,-0.005662789,0.36647809393809483,False,,False,,,,,36
704.597,0.16921378899951378,0.017822266,1.003173828,-0.080322266,-2.167938931,-0.152671756,0.916030534,20483,6,-136,0,-0.879394531,-0.0872694,0.2984648667962416,False,,False,,,,,36
704.607,0.17121407499962515,0.015869141,1.007080078,-0.081298828,-2.290076336,-0.183206107,0.671755725,20482,-2,-162,0,-0.857421875,-0.261107348,0.3555056959159962,False,,False,,,,,36
704.617,0.17321484199965198,0.017822266,1.000732422,-0.077636719,-2.259541985,-0.061068702,0.702290076,20478,-5,-176,0,-0.879394531,-0.159323108,0.3862486511480774,False,,False,,,,,36
704.627,0.17521609100003843,0.021972656,0.997558594,-0.081542969,-2.13740458,-0.030534351,0.702290076,20476,-5,-173,0,-0.879394531,-0.496871159,0.3796648673216897,False,,False,,,,,36
704.637,0.1772170799995365,0.012939453,1.006835938,-0.077148438,-2.442748092,-0.122137405,0.79389313,20470,-20,-221,0,-0.879394531,-0.338467637,0.4850054085438927,False,,False,,,,,36
704.647,0.17921836599998642,0.0234375,1.001953125,-0.084228516,-2.290076336,-0.213740458,0.610687023,20452,-41,-55,0,-0.901367188,-0.217891144,0.12070902923440768,False,,False,,,,,36
704.657,0.18121920700014016,0.026367188,1.003662109,-0.081054688,-2.381679389,-0.030534351,0.27480916,20443,2,3,0,-0.901367188,-0.306614566,-0.006584128867331328,False,,False,,,,,36
704.667,0.18447963400012668,0.006347656,1.002197266,-0.080566406,-2.564885496,-0.061068702,0.458015267,20444,-3,-17,0,-0.901367188,-0.264230453,0.037310063581544185,False,,False,,,,,35
704.677,0.1865324749996944,0.017089844,1.002441406,-0.077636719,-2.717557252,-0.27480916,0.488549618,20445,0,16,0,-0.901367188,-0.404848985,-0.03511535395910041,False,,False,,,,,36
704.687,0.1885334270000385,0.01171875,1.003173828,-0.081787109,-2.687022901,-0.366412214,0.549618321,20443,-6,-2,0,-0.901367188,-0.415143194,0.0043894192448875515,False,,False,,,,,36
704.697,0.19053452800017112,0.020507813,1.002441406,-0.082519531,-2.992366412,-0.122137405,0.641221374,20445,-1,-1,0,-0.901367188,-0.312578854,0.0021947096224437758,False,,False,,,,,35
704.707,0.1925355909997961,0.016601563,0.999755859,-0.080322266,-3.20610687,-0.183206107,0.549618321,20445,1,1,0,-0.901367188,0.03605007,-0.0021947096224437758,False,,False,,,,,36
704.717,0.19453704399984417,0.017578125,1.001708984,-0.07421875,-2.961832061,-0.091603053,0.396946565,20446,0,49,0,-0.879394531,0.089011093,-0.10753513583099882,False,,False,,,,,36
704.727,0.19653838500016718,0.00390625,0.999755859,-0.076660156,-2.961832061,0.061068702,0.396946565,20447,-8,28,0,-0.901367188,0.13741064,-0.06145186942842572,False,,False,,,,,36
704.737,0.19853989300008834,0.014160156,1.002685547,-0.083251953,-3.053435115,-0.122137405,0.79389313,20451,14,43,0,-0.901367188,0.153622233,-0.09437251376508236,False,,False,,,,,36
704.747,0.20054104900009406,0.019775391,1.000732422,-0.079101563,-3.145038168,-0.122137405,0.702290076,20452,9,100,0,-0.923339844,-0.13691083,-0.2194824645269934,False,,False,,,,,36
704.757,0.20254231599938066,0.013916016,1.000976563,-0.08203125,-3.267175573,-0.244274809,0.641221374,20452,0,69,0,-0.901367188,-0.157888528,-0.15143496394862052,False,,False,,,,,36
704.767,0.20454332400004205,0.015380859,1.003662109,-0.078125,-3.419847328,-0.183206107,0.488549618,20450,10,77,0,-0.901367188,-0.32697652,-0.16899264092817076,False,,False,,,,,36
704.777,0.2065446279993921,0.014160156,0.999023438,-0.077880859,-3.419847328,-0.061068702,0.702290076,20451,-4,15,0,-0.901367188,-0.199590427,-0.03292064433665664,False,,False,,,,,36
704.787,0.20854606200009584,0.024169922,0.998291016,-0.076416016,-3.419847328,-0.244274809,0.824427481,20451,19,60,0,-0.901367188,0.186785108,-0.13168257734662656,False,,False,,,,,36
704.797,0.21054753299995355,0.014892578,1.003662109,-0.075439453,-3.389312977,-0.244274809,0.427480916,20453,6,98,0,-0.879394531,0.216494804,-0.21507027166199763,False,,False,,,,,36
704.807,0.2125491709994094,0.011962891,1.002685547,-0.079345703,-3.358778626,-0.152671756,0.427480916,20452,-3,78,0,-0.857421875,0.399048162,-0.1711694091447389,False,,False,,,,,36
704.817,0.2145510860000286,0.010742188,1.004638672,-0.080322266,-3.114503817,-0.335877863,0.763358779,20454,1,98,0,-0.901367188,0.389340585,-0.21508154299949003,False,,False,,,,,36
704.827,0.21655233499950555,0.018554688,1.000244141,-0.075439453,-3.114503817,-0.122137405,0.854961832,20464,22,81,0,-0.901367188,-0.103562183,-0.17777147941794585,False,,False,,,,,36
704.837,0.21855332399991312,0.014648438,1.008056641,-0.070800781,-3.175572519,-0.27480916,0.610687023,20464,-9,11,0,-0.901367188,-0.053638906,-0.024141805846881536,False,,False,,,,,36
704.847,0.2205542579995381,0.018554688,1.006835938,-0.072753906,-2.961832061,-0.030534351,0.610687023,20462,-4,52,0,-0.857421875,-0.012214879,-0.11411293942982594,False,,False,,,,,36
704.857,0.2225561179993747,0.015625,0.993164063,-0.073486328,-2.992366412,-0.152671756,0.610687023,20461,0,22,0,-0.857421875,0.566139447,-0.04827855129723405,False,,False,,,,,36
704.867,0.22455734799950733,0.020996094,1.001220703,-0.069335938,-2.809160305,-0.213740458,0.916030534,20471,32,58,0,-0.857421875,0.714995134,-0.1272798170563443,False,,False,,,,,36
704.877,0.22655889299949195,0.009765625,1.002685547,-0.072998047,-2.778625954,-0.27480916,0.79389313,20480,9,-41,0,-0.857421875,0.81831411,0.08997366378120891,False,,False,,,,,36
704.887,0.22856014099943422,0.022216797,1.003417969,-0.069824219,-2.534351145,-0.27480916,0.824427481,20483,4,-6,0,-0.879394531,0.618641868,0.013167567652775367,False,,False,,,,,36
704.897,0.23056174199973611,0.015136719,1.002441406,-0.068603516,-2.473282443,-0.152671756,0.519083969,20482,4,-3,0,-0.857421875,0.271242596,0.006583438813259189,False,,False,,,,,36
704.907,0.2325629540000591,0.01171875,1.000488281,-0.070556641,-2.351145038,-0.213740458,0.488549618,20483,6,-9,0,-0.879394531,-0.061343152,0.01975135147916305,False,,False,,,,,36
704.917,0.2345642020000014,0.007080078,0.998046875,-0.075195313,-2.167938931,-0.213740458,0.702290076,20482,-2,-30,0,-0.901367188,-0.29557276,0.06584128867331328,False,,False,,,,,36
704.927,0.23656520999975328,0.015136719,0.998779297,-0.075927734,-2.106870229,-0.091603053,0.916030534,20482,5,-19,0,-0.857421875,-0.503165051,0.04169511248397486,False,,False,,,,,36
704.937,0.23856645900013973,0.019775391,0.996826172,-0.068359375,-2.076335878,-0.091603053,0.702290076,20477,-6,-51,0,-0.879394531,-0.215223163,0.11192432504859061,False,,False,,,,,36
704.947,0.2405680410001878,0.015625,1.000488281,-0.071777344,-1.893129771,-0.061068702,1.06870229,20483,6,-45,0,-0.857421875,-0.147533258,0.09875158219888783,False,,False,,,,,36
704.957,0.24256919700019353,0.018554688,1.001220703,-0.071044922,-2.106870229,-0.213740458,1.007633588,20482,-4,-32,0,-0.857421875,0.338665981,0.07022334734143135,False,,False,,,,,35
704.967,0.24457046399948013,0.017089844,0.997558594,-0.076904297,-1.923664122,-0.122137405,1.007633588,20484,6,-12,0,-0.857421875,0.508134592,0.026333755253036755,False,,False,,,,,35
704.977,0.2465719909996551,0.017578125,1.000732422,-0.080078125,-1.984732824,-0.122137405,0.854961832,20484,1,2,0,-0.857421875,0.221093302,-0.004388959208839459,False,,False,,,,,36
704.987,0.24857336900004157,0.014404297,1.001953125,-0.080810547,-2.13740458,-0.244274809,0.977099237,20484,1,-23,0,-0.879394531,0.127313185,0.05047567600230557,False,,False,,,,,36
704.997,0.2505748769999627,0.015380859,1.004638672,-0.080566406,-2.473282443,-0.091603053,0.824427481,20484,6,-9,0,-0.879394531,-0.08178456,0.01975135147916305,False,,False,,,,,36
705.007,0.25257595899984153,0.015869141,1.002929688,-0.078125,-2.229007634,-0.366412214,0.763358779,20482,-4,-17,0,-0.857421875,-0.058496447,0.0373061532751354,False,,False,,,,,36
705.017,0.2545777069999531,0.018554688,0.997558594,-0.075439453,-2.351145038,-0.213740458,0.824427481,20485,14,-14,0,-0.879394531,0.072248849,0.030724324523142516,False,,False,,,,,36
705.027,0.25657960399985313,0.013671875,0.999023438,-0.076416016,-2.442748092,-0.305343511,0.732824427,20483,-5,-1,0,-0.857421875,-0.224703231,0.0021944796044197296,False,,False,,,,,36
705.037,0.25858192699979554,0.01171875,1.000976563,-0.072753906,-2.320610687,-0.244274809,0.732824427,20483,0,-36,0,-0.857421875,0.074755967,0.07900126575911026,False,,False,,,,,36
705.047,0.26058302799992816,0.009277344,1.001464844,-0.074951172,-2.076335878,-0.244274809,0.824427481,20484,8,-10,0,-0.879394531,-0.078979416,0.021945946087958943,False,,False,,,,,36
705.057,0.2625842580000608,0.011962891,1.000732422,-0.077148438,-2.198473282,-0.244274809,0.946564885,20482,-10,-25,0,-0.857421875,-0.058591167,0.05486199011049324,False,,False,,,,,36
705.067,0.26458522899974923,0.015869141,1.001953125,-0.076904297,-2.198473282,-0.244274809,0.854961832,20484,6,-17,0,-0.857421875,0.215846416,0.0373061532751354,False,,False,,,,,36
705.077,0.26658625500022026,0.013916016,1.000976563,-0.081054688,-2.076335878,-0.27480916,0.885496183,20484,3,1,0,-0.879394531,0.184946246,-0.002194594608795894,False,,False,,,,,36
705.087,0.2685879479995492,0.014160156,1.003417969,-0.081542969,-2.259541985,-0.244274809,0.977099237,20484,0,0,0,-0.857421875,0.018539718,-0.0,False,,False,,,,,36
705.097,0.27059043799999927,0.016845703,1.002441406,-0.074707031,-2.290076336,-0.152671756,0.977099237,20483,2,-9,0,-0.857421875,0.139696427,0.019750316439777565,False,,False,,,,,36
705.107,0.27259155699994153,0.010498047,1.000976563,-0.078125,-2.320610687,-0.091603053,1.06870229,20485,1,0,0,-0.857421875,0.153594089,-0.0,False,,False,,,,,36
705.117,0.27459295300013764,0.01171875,0.999755859,-0.076660156,-2.229007634,-0.27480916,0.916030534,20484,-7,0,0,-0.857421875,0.119797417,-0.0,False,,False,,,,,36
705.127,0.276593868999953,0.013427734,1.000732422,-0.074951172,-2.13740458,-0.183206107,0.946564885,20484,2,2,0,-0.835449219,-0.062693742,-0.0043887292187860414,False,,False,,,,,36
705.137,0.27859506200002215,0.011962891,1.003662109,-0.079101563,-2.290076336,-0.244274809,1.099236641,20484,2,-23,0,-0.857421875,0.153911747,0.050473030901653775,False,,False,,,,,36
705.147,0.28059640299943567,0.012695313,1.003662109,-0.078369141,-2.41221374,-0.122137405,1.312977099,20485,2,5,0,-0.857421875,-0.160384922,-0.010972398022098647,False,,False,,,,,36
705.157,0.2825974480001605,0.013183594,0.999511719,-0.080078125,-2.229007634,-0.091603053,1.007633588,20484,-6,-40,0,-0.857421875,-0.078980954,0.08777918417678918,False,,False,,,,,36
705.167,0.2845989739998913,0.019287109,1.002197266,-0.078613281,-2.473282443,-0.091603053,1.160305344,20486,13,-13,0,-0.835449219,0.11968225,0.028526739922109266,False,,False,,,,,36
705.177,0.286600000999897,0.010498047,0.998779297,-0.075683594,-2.351145038,-0.152671756,0.916030534,20485,-5,8,0,-0.835449219,0.364984079,-0.017554916875144166,False,,False,,,,,36
705.187,0.2886011390000931,0.017089844,1.002441406,-0.076171875,-2.534351145,-0.183206107,1.038167939,20487,-6,15,0,-0.879394531,0.195475696,-0.032918919131938416,False,,False,,,,,36
705.197,0.2906023499999719,0.011474609,0.999267578,-0.071533203,-2.259541985,-0.152671756,1.038167939,20489,0,13,0,-0.879394531,-0.539312754,-0.028529729914346626,False,,False,,,,,36
705.207,0.2926037279994489,0.01953125,1.002197266,-0.075439453,-2.320610687,-0.152671756,0.854961832,20481,-11,-44,0,-0.879394531,-0.759416137,0.09656216278701935,False,,False,,,,,36
705.217,0.2946052919996873,0.011230469,1.002197266,-0.076660156,-2.106870229,-0.183206107,1.099236641,20484,3,-55,0,-0.879394531,-0.654586207,0.1207027034837742,False,,False,,,,,36
705.227,0.2966067440002007,0.018310547,0.997802734,-0.079833984,-2.320610687,-0.152671756,1.007633588,20485,7,-40,0,-0.857421875,-0.12878446,0.08777918417678918,False,,False,,,,,36
705.237,0.2986078260000795,0.021728516,1.002685547,-0.079833984,-2.320610687,-0.213740458,0.732824427,20485,5,-21,0,-0.857421875,0.371603511,0.046084071692814324,False,,False,,,,,36
705.247,0.3006090929993661,0.019042969,1.004394531,-0.076171875,-2.534351145,-0.27480916,0.79389313,20486,2,-4,0,-0.857421875,0.481831226,0.008777918417678918,False,,False,,,,,36
705.257,0.30261045299994294,0.016601563,1.000732422,-0.080322266,-2.534351145,-0.213740458,0.671755725,20487,3,3,0,-0.879394531,0.314959745,-0.006583783826387683,False,,False,,,,,36
705.267,0.3046128870000757,0.018554688,1.0,-0.079589844,-2.381679389,-0.183206107,0.580152672,20486,2,-1,0,-0.857421875,0.059176954,0.0021944796044197296,False,,False,,,,,36
705.277,0.3066133020001871,0.020507813,0.999511719,-0.075927734,-2.503816794,-0.152671756,0.335877863,20484,3,-26,0,-0.857421875,0.133116134,0.05705646971491297,False,,False,,,,,36
705.287,0.3086148289994526,0.010742188,1.000244141,-0.075439453,-2.41221374,-0.091603053,0.366412214,20488,11,-9,0,-0.879394531,0.041027576,0.01975135147916305,False,,False,,,,,36
705.297,0.31061646599937376,0.016601563,0.999511719,-0.077148438,-2.564885496,-0.305343511,0.488549618,20485,-9,1,0,-0.901367188,-0.516065203,-0.0021947096224437758,False,,False,,,,,36
705.307,0.31261889999950654,0.011230469,0.999511719,-0.074707031,-2.41221374,-0.213740458,0.458015267,20484,2,-58,0,-0.879394531,-1.001202535,0.12728648731016187,False,,False,,,,,36
705.317,0.31462046399974497,0.012939453,0.995361328,-0.074707031,-2.41221374,-0.061068702,0.519083969,20476,-20,-133,0,-0.901367188,-0.893674385,0.2918963797850222,False,,False,,,,,36
705.327,0.31662147199949686,0.015136719,1.002197266,-0.076171875,-2.473282443,-0.091603053,0.519083969,20476,0,-109,0,-0.901367188,-0.813914741,0.2392233488463716,False,,False,,,,,36
705.337,0.31862234999971406,0.014160156,1.001708984,-0.077392578,-2.748091603,-0.183206107,0.458015267,20474,1,-121,0,-0.901367188,-0.345693727,0.2655598643156969,False,,False,,,,,36
705.347,0.3206237099993814,0.013671875,1.005859375,-0.078857422,-2.473282443,-0.122137405,0.580152672,20475,16,-47,0,-0.923339844,-0.547875913,0.1031567583276869,False,,False,,,,,36
705.357,0.32262462499966205,0.004638672,0.997558594,-0.079345703,-2.503816794,-0.27480916,0.702290076,20471,-30,-185,0,-0.923339844,-0.797676703,0.40604255937493783,False,,False,,,,,36
705.367,0.325654645999748,0.014892578,0.997558594,-0.074951172,-2.625954198,-0.305343511,0.671755725,20451,-45,-54,0,-0.9453125,-0.783476422,0.11852674256861805,False,,False,,,,,36
705.377,0.32765178399949946,0.018310547,1.001708984,-0.075439453,-2.473282443,-0.091603053,0.610687023,20444,6,2,0,-0.923339844,-0.682197766,-0.004389649290539868,False,,False,,,,,36
705.387,0.3296531619998859,0.009033203,1.003417969,-0.078613281,-2.534351145,-0.030534351,0.580152672,20442,7,-34,0,-0.923339844,-0.496691414,0.07462403793917775,False,,False,,,,,36
705.397,0.331653706999532,0.007080078,1.001953125,-0.079589844,-2.595419847,-0.183206107,0.854961832,20441,-16,-76,0,-0.923339844,-0.349212941,0.166806673040515,False,,False,,,,,36
705.407,0.3336555480000243,0.026123047,1.003662109,-0.078125,-2.809160305,-0.152671756,0.79389313,20442,1,-73,0,-0.923339844,-0.198712729,0.16022219910470517,False,,False,,,,,36
